SREBF1	TFAP4	0.0362380357375328
MEIS3	ACBD4	0.0362294409376519
ETV5	DNAAF5	0.0362293891474053
NFYB	EBF1	0.0362285907825687
CUX2	MEGF11	0.0362246895874649
MEF2C	GLRX5	0.0362006269753627
NFIC	LACTB	0.0361898182073391
MEF2A	RNF19B	0.0361810202697106
KLF9	CAPN5	0.0361702926223671
OLIG1	SPATA22	0.0361699588968086
CLOCK	TSHR	0.036156460239531
HIF1A	AKAP3	0.0361521814803469
ZNF24	CHRNB1	0.0361449298298634
BACH2	SUSD6	0.0361392691495959
OLIG1	APOD	0.0361123797133833
RBPJ	SPIN1	0.0361091683076782
REST	KCTD9	0.0360962490078424
MXI1	ZSWIM4	0.0360953270007098
CUX1	SOX13	0.0360875188709779
MEIS2	RAB24	0.0360848671482586
RBPJ	PPIA	0.0360785683646077
PBX1	ZNF395	0.0360712693968993
POU6F1	NRIP1	0.0360577190616062
NFIX	HSPA9	0.0360524061922501
PLAG1	TRIB2	0.0360501141426932
MITF	FSIP1	0.0360444737793828
ZNF24	CTC1	0.0360328699206763
PBX1	STIP1	0.0360237745584035
KLF9	ARHGEF4	0.0360139791944798
HMBOX1	STK24	0.0360121659131783
OLIG1	XPNPEP1	0.0360030025526738
MITF	CA3	0.0359988515322959
TCF4	S100A13	0.0359812901733841
BHLHE41	CREB3L4	0.0359691958353229
NKX6-2	PPA1	0.0359177648031488
NFIA	SGK1	0.0359169348782473
OLIG1	SMAD7	0.0359033776209645
MEF2C	LCA5	0.0358934475477679
NFIC	DBP	0.0358831035282148
FOXO3	TDRKH	0.0358829718050372
CLOCK	RPL41	0.0358761570070602
NFIC	FOXO4	0.0358465158692445
HINFP	NES	0.0358403459625304
TCF4	NRDE2	0.0358384282239903
NFIA	ABCA1	0.035816002602168
PKNOX2	PLXNA4	0.035809945652328
RBPJ	USP35	0.0357861936749585
POU6F2	CASKIN2	0.0357849365215413
NR3C1	ANK1	0.0357681138460884
HLF	PCDHB10	0.0357675827402569
MXI1	DDI2	0.0357672158146109
NFIA	PPP1R15B	0.0357667222591893
TCF4	SOGA1	0.0357659612856667
ARNT	ZNF687	0.0357614554486206
OLIG1	DPM3	0.0357605017025549
TFEB	RRP8	0.0357553775987956
OLIG1	AGBL3	0.0357519642790116
NR2C2	TSPAN18	0.0357485614172558
NR3C1	ID4	0.0357448934519053
ETV1	RNF32	0.0357300460725248
ZBTB7C	ANK1	0.0357105099800413
NR3C2	FOXO4	0.0357089906211754
FOXK1	RARA	0.0356973786921151
MEF2C	GAPDH	0.0356903925093962
MEF2C	SEMA5B	0.0356825789917129
ETV5	SCRT1	0.0356680572665749
NFIA	KLF9	0.0356640588048376
NFIA	IFIT3	0.0356588613977998
TCF4	MVP	0.0356587445771475
RUNX1	TMEM109	0.0356426390498781
RBPJ	IP6K3	0.0356337596019793
RBPJ	CMTM5	0.0356117525240778
STAT1	CEBPB	0.0356070274025699
NFIX	RPS27	0.0355815914989989
PBX1	SMIM20	0.035580371856546
SOX10	SMTN	0.0355711286442599
HSF4	TGFBR1	0.0355541461779839
MEF2C	SALL1	0.035548426026592
ATF4	SMAD3	0.0355461405919974
NRF1	KCTD21	0.0355189260441881
BHLHE41	B3GNT9	0.0355119627472857
MEF2A	MEGF11	0.0354849960963146
ZBTB7A	NOP14	0.0354797696257701
MEIS2	ZNF395	0.0354715952270851
MEF2C	TMEM39B	0.0354664909868435
NRF1	SLC25A10	0.0354653014685705
TFEB	NUDT2	0.0354634160325814
RBPJ	FTH1	0.0354532055046697
ZBTB18	PCP4	0.0354460417329303
RBPJ	NKD1	0.0354366756294508
RORB	PLEKHA8	0.0354348536198132
MEF2A	CTC1	0.035422208514084
RBPJ	HDAC1	0.0354192256118014
MGA	DNAJB5	0.0354111546594943
MEF2C	RAPGEF1	0.0353908101921103
TCF4	AAK1	0.0353687050741951
NFIC	EML3	0.0353624907302588
OLIG1	MED8	0.0353612141442261
KLF13	BCL9L	0.0353576841436156
NFIA	CKB	0.0353394027171641
OLIG1	TTYH1	0.0353387789412604
RFX3	KDM4D	0.0353318408462335
NR3C1	S100B	0.0353307905489121
BACH2	LRIG3	0.0353299969015151
RBPJ	MARCKSL1	0.0353229740832494
ZBTB18	SWSAP1	0.035318900880364
NFIA	CAPZA1	0.0353114764221466
SREBF2	TRIM8	0.0353090222520273
NFIA	CA3	0.035301688947048
OLIG1	CHN1	0.0353015037668387
OLIG1	IGSF8	0.0352966188224457
MEF2A	PPP1R36	0.0352940700148514
NFIX	HARBI1	0.0352913747163467
NFIX	PPIA	0.0352812107584294
RORA	RTKN2	0.0352721503490342
TCF4	RHOU	0.0352688140132978
TP53	ABHD4	0.0352605853863918
BACH2	L3MBTL4	0.0352542083581833
MEF2C	KLC1	0.0352472014265392
OLIG1	C2CD4D	0.035216964580549
PPARA	SMIM13	0.0352167294562825
OLIG1	SKP1	0.0352068331164677
NR3C2	TSPYL4	0.0351854760844948
RBPJ	RNF41	0.0351722131427554
HSF1	MOB1A	0.0351665123347202
PBX1	RRP8	0.0351545724303083
POU2F2	IL6R	0.0351431773101845
NFIA	DNAJC6	0.0351225016712848
TFCP2	IFT81	0.0350972348193684
TFEB	ANAPC13	0.035093343490718
HSF2	LHX6	0.0350780744111414
RBPJ	WSB1	0.0350739051793918
E2F4	BMP6	0.0350723273442849
STAT2	S100B	0.0350641884746726
RBPJ	LRRTM3	0.0350614948335188
MEF2C	NTRK2	0.0350572045966646
ZNF263	E2F1	0.035057101343658
NFATC3	MLX	0.0350296265188967
NFIA	NOTCH1	0.0350281864225783
SMAD4	AZGP1	0.035022051969773
FOXO3	ZNF408	0.0350172384036205
OLIG1	RPS7	0.0350136624150146
FOXO3	ZBTB26	0.0350091444583297
MYBL1	CCND1	0.0350011918277652
OLIG1	DYNLRB1	0.034984045301851
RBPJ	TCF7L1	0.0349816035381486
OLIG1	PDIK1L	0.0349751277475422
NFIA	ZNF525	0.0349741317988196
POU2F1	RCOR3	0.0349697607306464
MEIS2	STRIP2	0.0349695908616522
PROX1	SNX11	0.0349616485997115
RBPJ	THOP1	0.0349591354433856
TCF4	MCF2L2	0.0349392968206855
CLOCK	HEPN1	0.0349356952395609
TCF4	AASDHPPT	0.0349342007710962
RXRB	SLC2A9	0.0349321648760836
RBPJ	CYB5R2	0.0349293143376024
USF2	ABCD2	0.0349212296783039
MXI1	LMX1B	0.034915285221627
TCF4	PYROXD1	0.0349146014809399
MXI1	DNAJC27	0.034914452408426
FOXK2	PEX2	0.0349086604728345
MGA	SHQ1	0.0349029627617676
NFIX	RPL28	0.0349010241534843
ZIC1	SOX13	0.0348993441779084
MEF2C	GSK3A	0.034899161399316
FOXP1	TWISTNB	0.0348882876832611
MEF2A	BCL2L2-PABPN1	0.0348815393059988
OLIG1	TUBA1B	0.0348737173919606
ZIC1	ISG20L2	0.034861440706632
GLIS3	PTPRZ1	0.034857652453945
MEF2D	LYSMD2	0.0348490775782593
OLIG1	SLC22A18	0.0348472269738752
RORA	TRIT1	0.0348402214525355
SREBF2	UBL7	0.0348358829149084
SOX10	ZBTB2	0.0348248477850687
OLIG1	TUBB4A	0.0348114942216857
RORA	NOS1AP	0.0348091274419367
FOXK1	TYMS	0.0348060585098289
TCF4	RNF32	0.0347940856138582
MEF2A	RSBN1L	0.0347924554470713
OLIG1	TMCC3	0.0347868608564673
TCF4	MED24	0.0347810725865585
YY1	CCDC61	0.0347773069461294
RORA	CAPN2	0.0347695588037808
RFX2	EIF3L	0.0347592411442496
ATF4	ZNF488	0.0347531085435544
CLOCK	PPP2R5A	0.0347510495828121
NFKB1	EZH2	0.0347457016114701
BACH2	FZD5	0.034732720499097
ATF4	THUMPD3	0.0347310114730015
ZNF24	ZFP36L1	0.0347240233608266
TCF4	DISC1	0.0347209135550103
ATF4	TRMT12	0.0347190314557069
CUX1	MDH1B	0.0347155383748984
MAX	CASZ1	0.034704869404968
MYBL1	MEOX1	0.0347002238568191
CUX1	MRPL50	0.0346957021500765
PBX1	UBALD1	0.0346931400038092
RBPJ	ABCD2	0.0346769092882895
MEF2C	DNAJB1	0.0346652050489031
BACH2	ZSCAN16	0.0346585365884442
NR2C2	ZBTB5	0.0346532118074673
MEIS2	SCRG1	0.0346420597304283
RBPJ	MBP	0.0346285635752825
SOX10	PHLDA3	0.0346189143140989
NEUROD2	TCF7L2	0.0346067548372692
JUND	ETV3	0.0346066794601819
FOXO3	LEO1	0.0346032602277294
PBX1	GPR156	0.0345973291552062
MEF2A	MND1	0.0345813282214473
FOXO3	ZNF525	0.034578640116401
NFIA	DDX23	0.0345770457969077
RBPJ	APAF1	0.034565157755711
TCF4	ITGB5	0.0345643111452173
MEF2A	LEKR1	0.0345564836466729
NFIX	RPL29	0.0345562918762887
OLIG1	PPP1R14A	0.0345542933445151
TCF4	CDK18	0.0345530625258844
MEF2C	SMPDL3A	0.0345504875648992
NFIX	BMP6	0.034534768385233
JUN	CASQ1	0.0345260262143451
TCF4	B3GAT3	0.0345178021370261
NKX6-2	CCDC25	0.0345121434864951
TCF4	PDIK1L	0.0345023985757925
SP3	RCC1	0.0344908552819994
TCF4	FHIT	0.0344796222129159
TEAD1	CCDC13	0.0344769976421703
NR3C1	EEPD1	0.0344663362875417
TCF4	BCL7C	0.0344636154904712
POU2F1	THAP1	0.0344413327240661
FOXP1	TRMT1	0.0344330674268679
BACH2	POP7	0.0344236482357195
NFIA	NINJ2	0.0344158863656802
CTCF	IP6K3	0.0344112449680668
CLOCK	FTH1	0.0343921761189185
TCF4	ERRFI1	0.0343865256610641
TCF4	LRP4	0.0343753583406288
ZIC4	TRMT61A	0.0343610240224875
SREBF2	RFC5	0.0343425300740595
NFE2L2	SERTAD2	0.0343369662756141
FOXP1	P3H1	0.0343367853015803
NFIA	QDPR	0.0343335341611125
NR3C1	TBCD	0.034324841487836
TCF4	PPP2R1B	0.0343073210772158
CEBPB	TRAM2	0.0343003617378436
NFE2L2	PANK4	0.0343002214101263
TCF4	PTK2	0.0342981753810281
NFIA	TRIM13	0.0342829053860552
ZIC1	PHGDH	0.0342818577326481
NFIA	SAMD13	0.034275824836927
RXRB	CCDC15	0.0342735128664603
PBX1	MMS19	0.0342584273063392
HLF	LPXN	0.0342387180312211
TCF4	LRRTM3	0.0342322553851718
BACH2	BCL2L2-PABPN1	0.0342079646915648
MEF2C	PCP4	0.0342068066048245
TCF4	FKBP14	0.0341960163896535
MEF2A	POLR1B	0.0341939912203921
PBX1	TBX19	0.0341921007526346
RFX3	TRIM41	0.0341864453793993
MEF2A	UHRF1	0.0341681972204934
CUX1	HEXIM2	0.0341576124894128
REST	CSPG5	0.0341564676580676
MEIS2	NINL	0.0341470370265149
HSF1	MMP17	0.0341452481832153
TFEB	TPRG1	0.0341451378044074
NFE2L2	PTCH1	0.0341422248549562
NFIX	POP4	0.0341416133637142
OLIG1	GOLGA7	0.0341386757403962
TCF4	TOP1	0.0341366971462852
NFIA	GPX4	0.0341324318693703
NKX6-2	TSHR	0.0341267410753618
MXI1	GFPT2	0.0341249638051255
RBPJ	RAI1	0.034124426395173
FOXK2	HYAL2	0.0341164560649159
NRL	UHRF1	0.0341158449401068
MEF2C	GPR37L1	0.0341135189346962
OLIG1	CD9	0.0341131310966397
POU2F1	FZD5	0.0341028135219466
TCF4	AHDC1	0.0341025084154704
FOXO3	DIAPH1	0.0341010568091131
OLIG1	AMD1	0.0340863513320872
MAX	MSTO1	0.0340777364382389
MEF2A	TINF2	0.0340751166849764
FOXK1	SPAG1	0.0340726562777451
MEF2C	RNF220	0.0340715581474623
NKX6-2	SWAP70	0.0340639388458809
ZEB1	CCDC15	0.0340396381921228
RORA	LUZP1	0.0340354040977956
TCF7L2	KBTBD11	0.0340282369013799
RORA	CSMD3	0.0340199300694402
NFIA	ILDR2	0.0340166123226285
ATF4	GALNT16	0.0340158307455008
ZIC1	SRF	0.0340073593593122
NRF1	BTBD2	0.0339984854562214
NR4A2	ARAP3	0.0339984685523394
NFIX	CA3	0.0339935064020535
FOXK1	HIF1AN	0.0339862131053234
MEF2D	AP1G2	0.0339759455612571
FOXK1	MCMBP	0.0339650028709642
NR1H2	LEPR	0.0339559453009539
CLOCK	TSC22D4	0.0339547419473883
NFATC3	CDC20	0.0339512435804986
PROX1	SNX5	0.0339484003533685
CUX1	ZCCHC2	0.0339431562186146
HSF1	TGFBR1	0.0339299228122345
ELF1	IFIT1	0.0339219151897821
SOX13	TSPYL5	0.0339213067123474
TFEB	MPPED2	0.0339186381412154
OLIG2	CTC1	0.0339093161997872
TCF4	DCPS	0.0338960571753812
RBPJ	DNMT3A	0.0338956538575871
JUN	CYB561D1	0.033880269748797
NFE2L2	MANSC1	0.0338686897055862
NFIX	PCNA	0.0338645241073584
NFIC	CIT	0.0338579402528524
MITF	WDR92	0.0338523014285687
RBPJ	ABCA8	0.0338521431376537
POU2F1	GMPPA	0.033851280137979
ZBTB18	KRI1	0.0338251467048562
TCF4	NFIA	0.0338102188471859
CUX1	PYROXD1	0.0338088436253565
GLIS3	BMP6	0.03380794671028
PBX1	EZH2	0.0338042885798593
MXI1	GALNT10	0.0338026017374174
BACH2	RPAP3	0.0337851062855227
TCF4	ILDR2	0.0337772466953895
PBX1	MTCL1	0.0337703823140143
OLIG1	STOML2	0.0337682404366193
TCF7L2	GLI2	0.0337637851847186
TFEB	ROM1	0.0337606233154528
ZIC1	TMED10	0.0337573639101437
RORA	CAST	0.0337504356350241
TCF4	CDCA7L	0.0337458698165087
TEF	NFKBIA	0.0337187963440253
RBPJ	SGK1	0.0337125791155816
TCF4	PPIA	0.0337072170587671
MEF2A	KLHL36	0.0337058453837793
NFIX	ALDH7A1	0.0336968844494916
CLOCK	FUCA1	0.033695314064175
MEF2A	FANCM	0.0336951690346488
TFEB	SH2D6	0.033684899849132
RBPJ	ZBTB6	0.0336835503112076
NFIX	PTPRA	0.0336822872896489
RFX4	CA3	0.0336695034600784
RFX3	DNAAF5	0.0336661711761313
ZNF24	HRK	0.0336606240678365
TCF4	TTC12	0.0336543774195097
TCF4	CREB5	0.0336341726414977
MEIS1	HYAL1	0.0336320679704878
ZBTB18	CDK5R1	0.0336281430845066
SMAD2	KDM3A	0.0336237515759427
EBF1	SEMA4A	0.0336202180140786
RFX3	NR3C2	0.0336153198797928
ZEB1	DTHD1	0.0336075820373383
SP4	MRPS22	0.0336029826709814
RBPJ	CSF1	0.03360194719034
RORB	CHD3	0.033599024009234
NEUROD2	PPP1R3B	0.0335929432033909
CREB1	AGFG2	0.0335881874907239
POU2F1	SORD	0.033584069739394
OLIG1	SLC31A2	0.0335783234012012
MGA	ZBTB41	0.033569684817743
NFIA	D2HGDH	0.0335668864008293
MGA	FLOT2	0.0335511936095662
RORA	SLC9A3R2	0.033541969646301
TCF4	TACC2	0.03353634200346
NR3C1	RRP8	0.0335360922740121
TCF4	ZBTB7A	0.0335286600445778
TCF4	SERPINI1	0.0335267681540827
TCF4	CAMKMT	0.033526356280417
NFIX	RASGEF1B	0.0335233110059291
TCF4	MAGI3	0.033516586801952
SOX10	MXD4	0.0334997778728069
ZIC1	S100B	0.0334964901060076
IRF1	CASQ1	0.0334945694873108
RORA	SP2	0.0334925954253232
ATF4	TDRD7	0.0334897926177961
MEF2D	PRICKLE2	0.0334890061220892
SOX8	LSG1	0.033485265356234
NR3C1	PLPP5	0.0334810369557331
RORA	CLK2	0.0334808609243323
RORA	TBX19	0.0334775423592259
MEF2A	ENKD1	0.033471853273099
MEIS1	ZNF608	0.0334710796999238
MEF2C	SERP2	0.0334697012423504
MEF2A	STAMBP	0.0334659183158424
BACH2	ASIC1	0.033462666942644
TCF4	AK5	0.0334603455498469
ETV1	ID1	0.033458641013115
TCF4	GPALPP1	0.033457426894088
TCF4	FAM222A	0.033453651870025
JUND	SPAG1	0.0334528323562845
FOXP1	EPHB1	0.033452269304721
MEF2C	SNX10	0.0334516677634657
RBPJ	SLC35C2	0.033447487157471
FOXO3	GPR156	0.0334201266154091
PLAG1	PRTG	0.0334177243652935
TCF4	PELI2	0.0334160083690195
STAT1	FAM117A	0.0334153960667645
SREBF2	DTX1	0.0333912000203801
OLIG1	B3GNT9	0.0333801421325192
PBX1	PSKH1	0.0333796602407786
MEF2C	ETV1	0.0333788064268658
PKNOX2	ZNF184	0.0333732294817533
FOXP1	BAHCC1	0.0333731956143636
MEF2C	MYADM	0.0333710496846663
NR3C2	IGSF9B	0.0333709257313076
NFIX	SNRNP35	0.0333637801199625
FOXP1	CACNA1E	0.0333597612230234
ZIC1	HEY2	0.0333500438117928
MEF2C	DDX54	0.0333451786910711
BACH2	FANCI	0.0333416432049598
TCF4	UBXN7	0.0333403548363844
SREBF2	BUD13	0.0333373682294316
STAT2	KCNK13	0.0333301487332339
TCF4	SLC38A10	0.0333258734422418
MGA	TMPO	0.0333254578858895
MEIS1	ELK3	0.0333119759266
TCF4	TMEM165	0.0333111629671884
SREBF2	FLNB	0.0333102834992787
RBPJ	PLLP	0.0332884308996145
MEF2C	RORB	0.0332820216732987
SMAD4	ZFYVE26	0.0332772615206247
OLIG1	TMEM258	0.0332668643531569
MEF2C	LRRTM4	0.0332506471083553
OLIG1	MELK	0.033248979970276
TCF4	HOOK3	0.0332478233329689
PBX1	TMEM200C	0.0332393271669674
HMBOX1	NOC3L	0.033229905178478
KLF13	UBALD2	0.0332280961944767
NKX6-2	C1GALT1	0.0332247094099326
RORA	CDCA7L	0.0332246212577427
MEF2C	SCN8A	0.0332192024668285
HMBOX1	ACBD4	0.0332173426141823
ZIC1	EHD4	0.0332054897693336
NR3C2	ABHD4	0.0332025206247407
HLF	KCNIP3	0.0331996528984243
TCF4	MAP4K5	0.0331967451087352
TCF4	PDIA6	0.0331831850286004
RBPJ	DUSP10	0.033173947959767
POU2F1	HIC2	0.0331664139486487
MEF2C	RUNX2	0.0331533357236711
RBPJ	HNRNPDL	0.033150367179641
TCF4	TMEM181	0.0331368730938619
RBPJ	NOP14	0.0331240097856947
RBPJ	STON2	0.0331203288027274
ETV1	PCP4	0.0331199044399606
MEF2A	TYMS	0.033115445254755
PBX1	REL	0.033105509788405
MEF2C	CKB	0.033099580404742
RUNX2	SEMA4C	0.03308751671874
SMAD2	TYW5	0.0330858331754425
SREBF2	MND1	0.0330858066842861
HMBOX1	ZNF384	0.0330805825032275
MEIS2	MEOX1	0.0330657302954437
TCF4	DEPTOR	0.033064369522131
MYBL1	ZNF687	0.033053986133365
CREB1	GFPT2	0.0330512203456335
MXI1	TOMM7	0.0330463736073626
FOXP1	ACBD4	0.033041573100064
RBPJ	EIF4E3	0.0330382476812715
NFIA	PTMA	0.033037429462836
MITF	MELK	0.0330245787313828
RBPJ	TMX1	0.0330173880832095
MYBL1	ZSCAN32	0.033013926155961
MEF2C	CNTN1	0.0330115698106734
TFCP2	SLC9A8	0.0330038909142949
SREBF2	IFT81	0.0329988587890859
OLIG1	UBB	0.0329982967333848
MEF2C	RRAGC	0.0329908449696365
MEIS1	GPR19	0.032988997590146
MEF2C	RRP8	0.0329839830267136
CTCF	TRIM46	0.0329816310248135
TCF4	ITM2B	0.0329792851325935
MEF2C	NR4A1	0.0329768261143067
HSF1	GRK6	0.0329764334977384
MEF2C	BRK1	0.0329761907865867
PBX1	SPATA5L1	0.0329722345469427
NFIA	RFX4	0.032966219392485
OLIG1	N4BP2	0.0329629486141618
SREBF1	XRCC1	0.032960622782324
NFKB1	TDRKH	0.0329595545193225
YY1	EPAS1	0.0329522932310747
PBX1	PHF3	0.0329508775134721
SP3	DPY19L2	0.0329507177517638
TCF4	PLOD1	0.032937842294173
TCF7L2	AKAP8	0.0329353753779433
PBX1	KLF15	0.0329349407999599
MEF2C	NBL1	0.0329345764734314
ARNT	IRF3	0.032933059720716
HSF1	UROD	0.0329294692750392
HINFP	RBP7	0.0329290784260412
MEF2C	DSE	0.0329210220531153
OLIG1	EID1	0.0329204238050678
ELF1	ZFAT	0.0329168079728646
TCF4	U2AF1	0.0328939115675178
NFIX	PIGV	0.0328894283842158
TCF4	D2HGDH	0.0328853235757939
FOXP1	HS1BP3	0.0328823982011561
TFCP2	TMEM161B	0.0328635444763242
MEF2A	GALNT2	0.032861840846009
MITF	CBX4	0.0328615901863495
ZIC1	SF3A1	0.0328559768032369
ELF1	MND1	0.032844885295204
NR2C2	ZNF827	0.0328422269101155
MXI1	NINL	0.032842171689827
RBPJ	AHCYL2	0.0328301131963297
MXI1	WSB1	0.0328285508103555
CLOCK	ACTB	0.032821571307909
OLIG1	AMZ2	0.0328068076698705
NR2C2	AVIL	0.0328038457022058
NFIX	SORD	0.032797554667835
OLIG1	RPL31	0.0327912343528304
TCF4	GMEB2	0.0327878148826929
RBPJ	SUPT6H	0.0327836037801004
MEF2C	AAAS	0.0327804712933141
PBX1	SLC22A18	0.0327780031204421
RBPJ	TMEM150C	0.0327750212227318
ZIC1	COTL1	0.0327748351782828
FOXP1	GNB1L	0.0327740284722945
GABPA	EML3	0.0327737360943432
CUX1	APEH	0.0327705122985672
BHLHE41	WDR74	0.0327654734150626
FOXO3	KDM4D	0.0327649649029822
ETV5	DAGLA	0.0327648281807397
MEF2C	ABCA10	0.0327630092205425
RBPJ	BUD13	0.0327578508628647
TCF4	MTMR9	0.0327551643372655
PBX3	LRIG3	0.0327494600819068
MEF2C	CDKN2AIPNL	0.0327482464306748
FOXP2	RACGAP1	0.0327474874196637
HINFP	AKAP7	0.0327413838327394
CREB1	CRTC2	0.032737627367116
NFIA	GLUL	0.032731557330253
FOXO3	ABCD2	0.0327183077318155
TCF4	ATG13	0.032713098978815
MEF2C	NEK9	0.0327050063841922
TCF4	IGSF9B	0.0327037809620677
ZIC4	ARHGEF28	0.0327002792949711
MYBL1	TSPAN18	0.0326967115775559
TCF4	LYRM4	0.0326924723143254
TCF4	MSRA	0.0326924332984139
RBPJ	ANAPC5	0.0326890696678222
MITF	STK11	0.0326857363271581
TFCP2	DMAP1	0.0326851220289956
FOXK2	ZNF22	0.0326847479600884
E2F4	HIF1A	0.0326828042457138
CLOCK	GMEB2	0.0326782402462488
STAT2	GLI2	0.0326721487453377
MITF	RFX4	0.0326718515805373
RORA	FAM155A	0.0326718509183181
FOXP1	RMI2	0.0326712516465193
TCF4	EBNA1BP2	0.0326673183457242
FOXK1	NINL	0.0326536460856505
TCF4	CD82	0.0326289360687487
HLF	SFXN3	0.0326246940705531
FOXK2	SPRTN	0.0326222566783595
TCF4	MORC3	0.0326221159869289
MEIS2	NOP14	0.0326175785546552
RBPJ	ZNF165	0.0326121662452928
MEF2A	MRPS28	0.0326032017546715
FOXP1	DOLK	0.0325961812138838
RBPJ	RBP7	0.0325956878377181
SREBF2	TRIM52	0.0325938244155373
BHLHE41	DBP	0.0325931904147745
ELF1	FLOT2	0.0325908989590877
TEF	FAM229A	0.0325843221703677
MEF2C	FDX1	0.0325837305606777
CLOCK	PIGH	0.032581509939162
OLIG1	MAFG	0.0325664437354864
NR2C2	MTIF2	0.0325627958919793
MEIS2	IGSF9B	0.0325613453700786
NFIA	TMEM53	0.03255415080342
POU2F1	METTL6	0.0325540798391545
NFE2L2	VCPIP1	0.032550518251447
RBPJ	OLIG1	0.032549519453211
TCF4	ABCA10	0.0325494474197573
CTCF	PRELID3A	0.0325464332236099
STAT3	SLC25A48	0.0325452836025599
NFIA	LHPP	0.032544232882926
TCF4	LSAMP	0.0325436602499631
RORA	PPIL6	0.0325403923651026
HINFP	EZH2	0.0325389197934427
MEF2C	GPR162	0.0325387419894417
CTCF	KIF21B	0.0325348400261126
MEF2C	ITM2C	0.0325268208920956
NFIA	LSMEM2	0.032523586070825
OLIG2	ZNF598	0.0325225355161302
ARNT	MOV10	0.0325097616284842
TCF4	PTP4A1	0.032508741051178
MEF2C	STIM1	0.032508174299333
MAX	ANK1	0.0325003203560652
OLIG1	ARHGEF1	0.0324880736383934
TGIF1	XKR8	0.0324831476063914
NFIC	RPP14	0.0324779165883148
TCF4	KCTD18	0.0324770015893926
TCF4	TK2	0.032476418094688
TCF4	SLC6A1	0.0324733065803211
FOXP1	LRRC49	0.0324671355552046
CREB1	STAT1	0.0324618857729569
RBPJ	TMA7	0.0324606857179248
NFIA	DOCK2	0.0324602112391372
FOXO3	KCNK10	0.0324554007261012
SOX10	DHRS13	0.032452285173572
NR2C2	EVI2A	0.0324519989849242
TCF4	KCNK10	0.0324500670564288
OLIG1	CES4A	0.0324480046858945
RBPJ	RNF217	0.0324448324473634
SOX8	TEP1	0.0324096979799494
TCF4	HDAC9	0.032405750146274
PKNOX1	TOPBP1	0.0324045732379583
NFE2L2	LEO1	0.0323877138244669
FOXP1	MRAS	0.0323858413946167
NR3C2	CDC25B	0.0323775421665577
TCF4	HSF1	0.0323745976388519
PROX1	WDR83	0.0323743827813505
OLIG1	CENPN	0.0323676142014247
POU2F1	TCF7L1	0.0323658826819765
BACH2	ABCA10	0.0323636998756053
RBPJ	ADAMTS17	0.0323626684916963
NFIX	RPL41	0.032360914223404
MEF2C	MCL1	0.0323575116647265
TCF7L2	EXOC8	0.0323547678343481
TCF4	CRYGS	0.0323545945378228
E2F6	SHF	0.0323522957137725
ATF4	ALG11	0.0323507048536534
MEF2C	ATP1A1	0.0323473584521263
IRF2	PCDHB15	0.0323462631036655
RORA	IGDCC3	0.0323268901528026
RBPJ	PRIMPOL	0.0323260470088885
RBPJ	ALKBH3	0.0323222924290036
TCF4	NACAD	0.0323179497458145
MEIS2	CACNB1	0.0323119887331202
TCF4	RSPO2	0.0323040731821935
OLIG1	KIAA0930	0.0322976036654642
ELF1	SOX13	0.0322973492224709
FOXO3	PASK	0.0322969550408059
SOX8	PGLS	0.032287063730371
NFIA	TMEM230	0.0322856689677973
SOX8	SLC36A1	0.0322841285422218
RBPJ	PRDX1	0.0322793502877644
STAT2	WDR74	0.0322748501420862
TCF4	PLPP3	0.0322741198372681
TCF4	LHX6	0.0322714280077093
MEF2A	DNAJB1	0.0322681828758805
TCF4	OTUD6B	0.032266218950635
PBX1	NRDE2	0.0322653659635304
PBX1	PIKFYVE	0.0322635073097101
OLIG1	CFL2	0.0322620945992841
GABPA	SLC7A7	0.0322619475684514
NR3C2	CABLES1	0.0322462214919359
NFIA	TMEM64	0.0322454450357123
BACH2	CALCRL	0.0322407061891251
RBPJ	COQ3	0.0322400600005169
FOXP1	MPZL1	0.03223385483682
RFX3	FOS	0.0322308817837658
SMAD2	POLR3E	0.0322225968930431
BACH2	ABCG1	0.0322104227369797
OLIG1	YIPF1	0.0322060544469958
POU6F1	LSM14B	0.0322050923950257
MXI1	ZNF575	0.0322029251663261
MEIS3	RFESD	0.0322007040006373
NFIA	PPIA	0.0321996784800636
MEF2C	EPCAM	0.0321990355117233
JUN	SLC26A2	0.0321977152498197
ZNF24	INTS4	0.0321968143102241
FOXP1	POLR2G	0.0321930326038919
STAT3	BMP6	0.0321916904794944
MEF2C	ADCY9	0.0321885858592912
TCF4	PCSK7	0.0321882501570178
RBPJ	UBE2S	0.0321860785808122
ETV5	NDUFAF4	0.032183725386396
ZNF24	ITGB5	0.0321776615734921
TCF4	BRF1	0.0321742879383493
ESR2	LRFN3	0.0321593470198119
RBPJ	VCAN	0.0321591217599614
RBPJ	RPL28	0.0321572745625014
NFIX	HCFC2	0.0321548621255143
OLIG1	ILDR2	0.0321533928554895
TCF4	PRUNE2	0.0321519568015518
TFEB	ERCC1	0.0321463032794556
NFIA	JADE1	0.0321412344809884
FOXK2	DGKA	0.0321404477165823
NFIA	CUL2	0.0321376774184478
SREBF1	SOX4	0.032133593095606
JUND	HUNK	0.0321208641837782
RBPJ	HSPA12A	0.032117737352506
PBX3	GLCE	0.0321165091648567
RORA	UBTF	0.0321151739120253
LHX2	SLC4A9	0.0321075926842971
SP3	UGDH	0.0321075637762577
TCF4	UBE2L6	0.0321067088790924
